   16.920000000000002        3.2800743238928058E-002   1.1502477358553176E-002
   16.940000000000001        3.2987793752963741E-002   1.3409252094163489E-002
   16.960000000000001        3.2435767934681864E-002   1.4434539174188087E-002
   16.980000000000000        3.2586870387462927E-002   1.6261383722375816E-002
   17.000000000000000        3.2000539715558399E-002   1.7251023610757473E-002
   17.020000000000000        3.2116539041239262E-002   1.8987992340746187E-002
   17.039999999999999        3.1498319151646421E-002   1.9935133396227947E-002
   17.059999999999999        3.1580261173978594E-002   2.1572823441290717E-002
   17.080000000000002        3.0932765429578166E-002   2.2471021258501363E-002
   17.100000000000001        3.0981885708829631E-002   2.4000625671565187E-002
   17.120000000000001        3.0307910543407479E-002   2.4843885174441926E-002
   17.140000000000001        3.0325622096101585E-002   2.6257242261974807E-002
   17.160000000000000        2.9628131259124103E-002   2.7040056371676967E-002
   17.180000000000000        2.9616011242280492E-002   2.8329694926983475E-002
   17.199999999999999        2.8898119044950724E-002   2.9047079567964852E-002
   17.219999999999999        2.8857894502533489E-002   3.0206259751675787E-002
   17.240000000000002        2.8122848171342842E-002   3.0853784985183347E-002
   17.260000000000002        2.8056380945977580E-002   3.1876534628787798E-002
   17.280000000000001        2.7307542195026444E-002   3.2450351729870729E-002
   17.300000000000001        2.7216813112708352E-002   3.3331497867424113E-002
   17.320000000000000        2.6457639050407301E-002   3.3828362189391788E-002
   17.340000000000000        2.6344731489861283E-002   3.4563557652854640E-002
   17.359999999999999        2.5578754979219350E-002   3.4980847151831168E-002
   17.379999999999999        2.5445837940769267E-002   3.5566592096658071E-002
   17.400000000000002        2.4676647535308644E-002   3.5902321418256680E-002
   17.420000000000002        2.4525958326550298E-002   3.6335979677666171E-002
   17.440000000000001        2.3757177905943751E-002   3.6588809737656922E-002
   17.460000000000001        2.3591004563183287E-002   3.6868619936271323E-002
   17.480000000000000        2.2826272793982687E-002   3.7037862957246870E-002
   17.500000000000000        2.2646936359292442E-002   3.7162944347293975E-002
   17.520000000000000        2.1889886106600025E-002   3.7248564343555189E-002
   17.539999999999999        2.1699722880455848E-002   3.7218917359368553E-002
   17.559999999999999        2.0953960696085034E-002   3.7221526092360034E-002
   17.580000000000002        2.0755304584885854E-002   3.7038027651299175E-002
   17.600000000000001        2.0024390396471459E-002   3.6958876107730659E-002
   17.620000000000001        1.9819555472811955E-002   3.6623269717665941E-002
   17.640000000000001        1.9106982596471214E-002   3.6464235191768536E-002
   17.660000000000000        1.8898245987854612E-002   3.5979115956740276E-002
   17.680000000000000        1.8207421584386110E-002   3.5742684846739391E-002
   17.699999999999999        1.7997006803144481E-002   3.5111479493113752E-002
   17.719999999999999        1.7331232894402238E-002   3.4800725949771495E-002
   17.740000000000002        1.7121293717958706E-002   3.4027668024988730E-002
   17.760000000000002        1.6483748875978081E-002   3.3646228616802283E-002
   17.780000000000001        1.6276353882266108E-002   3.2736329041465187E-002
   17.800000000000001        1.5670075698976379E-002   3.2288373626635371E-002
   17.820000000000000        1.5467193556857202E-002   3.1247386808044144E-002
   17.840000000000000        1.4895061996826015E-002   3.0737585827491049E-002
   17.859999999999999        1.4698547605751872E-002   2.9571971568631047E-002
   17.879999999999999        1.4163269338407081E-002   2.9005459996980790E-002
   17.900000000000002        1.3974850905404445E-002   2.7722341459258306E-002
   17.920000000000002        1.3478944706610117E-002   2.7104679671717296E-002
   17.940000000000001        1.3300211841946760E-002   2.5711797672272368E-002
   17.960000000000001        1.2845995147717464E-002   2.5048929504514983E-002
   17.980000000000000        1.2678388053415956E-002   2.3554593449589208E-002
   18.000000000000000        1.2267964740984322E-002   2.2852801745095679E-002
   18.020000000000000        1.2112764558701828E-002   2.1265837519578817E-002
   18.039999999999999        1.1748014022159737E-002   2.0531697474169740E-002
   18.059999999999999        1.1606334398921385E-002   1.8861392623987762E-002
   18.080000000000002        1.1288901978287816E-002   1.8101723250520920E-002
   18.100000000000001        1.1161681900192585E-002   1.6357769808869767E-002
   18.120000000000001        1.0892970714076312E-002   1.5579583856118734E-002
   18.140000000000001        1.0780968649446136E-002   1.3772019176617366E-002
   18.160000000000000        1.0562132872525880E-002   1.2982471845179326E-002
   18.180000000000000        1.0465922257097832E-002   1.1121617814751995E-002
   18.199999999999999        1.0297861874494043E-002   1.0327954619388596E-002
   18.219999999999999        1.0217827962220484E-002   8.4243556310449469E-003
   18.240000000000002        1.0101185023540614E-002   7.6338597631139520E-003
   18.260000000000002        1.0037523117422077E-002   5.6982198337467184E-003
   18.280000000000001        9.9726795038843231E-003   4.9181593793180840E-003
   18.300000000000001        9.9253945720740745E-003   2.9612788001675818E-003
   18.320000000000000        9.9124712807125460E-003   2.1988541690344887E-003
   18.340000000000000        9.8813789539594424E-003   2.3156607657807884E-004
   18.359999999999999        9.9202368935457346E-003  -5.0614200531460705E-004
   18.379999999999999        9.9049658309419020E-003  -2.4730347525852730E-003
   18.400000000000002        9.9952081149825740E-003  -3.1791163397370493E-003
   18.420000000000002        9.9952037160125785E-003  -5.1349035978566146E-003
   18.440000000000001        1.0136179429056589E-002  -5.8026693704718154E-003
   18.460000000000001        1.0150708861161758E-002  -7.7367950860611056E-003
   18.480000000000000        1.0341518265732553E-002  -8.3598246129885541E-003
   18.500000000000000        1.0369676768063142E-002  -1.0261946774298768E-002
   18.520000000000000        1.0609177910871301E-002  -1.0834134874147054E-002
   18.539999999999999        1.0649896326653557E-002  -1.2694183684011151E-002
   18.559999999999999        1.0936712994400112E-002  -1.3209784578441627E-002
   18.580000000000002        1.0988766476446050E-002  -1.5018018509621811E-002
   18.600000000000001        1.1321297443543927E-002  -1.5471687478255934E-002
   18.620000000000001        1.1383315269927443E-002  -1.7218746887251619E-002
   18.640000000000001        1.1759744772896534E-002  -1.7605579150886022E-002
   18.660000000000000        1.1830221202756192E-002  -1.9282537143741348E-002
   18.680000000000000        1.2248530568931087E-002  -1.9598103721525467E-002
   18.699999999999999        1.2325836661780406E-002  -2.1196513984428324E-002
   18.719999999999999        1.2783817013350478E-002  -2.1436894291197973E-002
   18.740000000000002        1.2866213329220453E-002  -2.2948835619562062E-002
   18.760000000000002        1.3361479277538175E-002  -2.3110646591501090E-002
   18.780000000000001        1.3447129369780224E-002  -2.4528763873628543E-002
   18.800000000000001        1.3977133609360147E-002  -2.4609185433704252E-002
   18.820000000000000        1.4064118217033246E-002  -2.5926726868889687E-002
   18.840000000000000        1.4626166923752223E-002  -2.5923523567923240E-002
   18.859999999999999        1.4712498766234197E-002  -2.7134373923824312E-002
   18.879999999999999        1.5303767699960476E-002  -2.7045912618455122E-002
   18.900000000000002        1.5387406772785097E-002  -2.8144622358556946E-002
   18.920000000000002        1.6004957981033043E-002  -2.7969885813575079E-002
   18.940000000000001        1.6083827248982052E-002  -2.8951695952447471E-002
   18.960000000000001        1.6724626265229824E-002  -2.8690292281830239E-002
   18.980000000000000        1.6796627646418559E-002  -2.9551154853444780E-002
   19.000000000000000        1.7457561074452722E-002  -2.9203322741769538E-002
   19.020000000000000        1.7520591607551615E-002  -2.9939916794231233E-002
   19.039999999999999        1.8198484981626070E-002  -2.9506526467769793E-002
   19.059999999999999        1.8250453067465189E-002  -3.0116269526246707E-002
   19.080000000000002        1.8942088877188037E-002  -2.9598819470800043E-002
   19.100000000000001        1.8980930485801101E-002  -3.0079874439023446E-002
   19.120000000000001        1.9683066254493814E-002  -2.9480483889250571E-002
   19.140000000000001        1.9706760989170197E-002  -2.9831761388527323E-002
   19.160000000000000        2.0416147294975779E-002  -2.9153158640982037E-002
   19.180000000000000        2.0422734206097873E-002  -2.9374314814030741E-002
   19.199999999999999        2.1136132536341560E-002  -2.8619821443169147E-002
   19.219999999999999        2.1123725579679939E-002  -2.8711251278084510E-002
   19.240000000000002        2.1837925910895558E-002  -2.7884762360972204E-002
   19.260000000000002        2.1804728947601004E-002  -2.7847588618064002E-002
   19.280000000000001        2.2516566946212447E-002  -2.6953549099226724E-002
   19.300000000000001        2.2460888184962741E-002  -2.6789606950200794E-002
   19.320000000000000        2.3167261926832945E-002  -2.5832984302862932E-002
   19.340000000000000        2.3087527712440329E-002  -2.5544801817647574E-002
   19.359999999999999        2.3785413823345414E-002  -2.4531055181332702E-002
   19.379999999999999        2.3680181680580333E-002  -2.4121829822646774E-002
   19.400000000000002        2.4366650804105897E-002  -2.3056875819624137E-002
   19.420000000000002        2.4234621650513266E-002  -2.2530447128982840E-002
   19.440000000000001        2.4906853154871417E-002  -2.1420622583192533E-002
   19.460000000000001        2.4746882601912459E-002  -2.0781441264311699E-002
   19.480000000000000        2.5402178442706636E-002  -1.9633463066057483E-002
   19.500000000000000        2.5213287110614439E-002  -1.8886556692414840E-002
   19.520000000000000        2.5849084772595687E-002  -1.7707479070155820E-002
   19.539999999999999        2.5630467550845228E-002  -1.6858414662676301E-002
   19.559999999999999        2.6244351998166982E-002  -1.5655584139566400E-002
   19.580000000000002        2.5995386190386566E-002  -1.4710427877907203E-002
   19.600000000000001        2.6585100761730797E-002  -1.3491436205225684E-002
   19.620000000000001        2.6305353061175731E-002  -1.2456710551846228E-002
   19.640000000000001        2.6868809253344995E-002  -1.1229345924046667E-002
   19.660000000000000        2.6558041502667471E-002  -1.0111984454072100E-002
   19.680000000000000        2.7093327593766467E-002  -8.8841813207773419E-003
   19.699999999999999        2.6751501290698122E-002  -7.6914815625275801E-003
   19.719999999999999        2.7256889761814503E-002  -6.4712693613533344E-003
   19.740000000000002        2.6884169280478525E-002  -5.2108439622518717E-003
   19.760000000000002        2.7358123002764391E-002  -4.0062951028045548E-003
   19.780000000000001        2.6954877508599696E-002  -2.6860216431549258E-003
   19.800000000000001        2.7396054670799953E-002  -1.5051990768861234E-003
   19.820000000000000        2.6962858715457765E-002  -1.3316885967499126E-004
   19.840000000000000        2.7370116475176159E-002   1.0159264275342423E-003
   19.859999999999999        2.6907749266185547E-002   2.4314602791001591E-003
   19.879999999999999        2.7280146116470307E-002   3.5409415147134265E-003
   19.900000000000002        2.6789589464910168E-002   4.9916163188105517E-003
   19.920000000000002        2.7126386316025625E-002   6.0537625969631550E-003
   19.940000000000001        2.6608821273832940E-002   7.5311584014720358E-003
   19.960000000000001        2.6909481258308166E-002   8.5384654112754498E-003
   19.980000000000000        2.6366283465143362E-002   1.0034156979203065E-002
   20.000000000000000        2.6630470482301875E-002   1.0979386483770899E-002
